86.8257797611,-25.6060606061,0.0000000000
94.9641813141,-25.6060606061,0.0000000000
103.5095029448,-25.6060606061,0.0000000000
112.0548245755,-25.6060606061,0.0000000000
121.0274122878,-25.6060606061,0.0000000000
130.0000000000,-25.6060606061,0.0000000000
-130.0000000000,-24.6212121212,0.0000000000
-127.0787829022,-24.6212121212,0.0000000000
-124.1575658043,-24.6212121212,0.0000000000
-121.0902878516,-24.6212121212,0.0000000000
-118.0230098988,-24.6212121212,0.0000000000
-114.8023680484,-24.6212121212,0.0000000000
-111.5817261981,-24.6212121212,0.0000000000
-108.2000522552,-24.6212121212,0.0000000000
-104.8183783123,-24.6212121212,0.0000000000
-101.2676206722,-24.6212121212,0.0000000000
-97.7168630322,-24.6212121212,0.0000000000
-93.9885675101,-24.6212121212,0.0000000000
-90.2602719881,-24.6212121212,0.0000000000
-86.3455616899,-24.6212121212,0.0000000000
-82.4308513918,-24.6212121212,0.0000000000
-78.3204055787,-24.6212121212,0.0000000000
-74.2099597657,-24.6212121212,0.0000000000
-69.8939916620,-24.6212121212,0.0000000000
-65.5780235583,-24.6212121212,0.0000000000
-61.0462570494,-24.6212121212,0.0000000000
-56.5144905405,-24.6212121212,0.0000000000
-51.7561357061,-24.6212121212,0.0000000000
-46.9977808718,-24.6212121212,0.0000000000
-42.0015082958,-24.6212121212,0.0000000000
-37.0052357197,-24.6212121212,0.0000000000
-31.7591495148,-24.6212121212,0.0000000000
-26.5130633100,-24.6212121212,0.0000000000
-21.0046727949,-24.6212121212,0.0000000000
-15.4962822798,-24.6212121212,0.0000000000
-9.7124722389,-24.6212121212,0.0000000000
-3.9286621981,-24.6212121212,0.0000000000
2.1443383448,-24.6212121212,0.0000000000
8.2173388877,-24.6212121212,0.0000000000
14.5939894578,-24.6212121212,0.0000000000
20.9706400278,-24.6212121212,0.0000000000
27.6661231263,-24.6212121212,0.0000000000
34.3616062249,-24.6212121212,0.0000000000
41.3918634784,-24.6212121212,0.0000000000
48.4221207318,-24.6212121212,0.0000000000
55.8038908480,-24.6212121212,0.0000000000
63.1856609641,-24.6212121212,0.0000000000
70.9365195861,-24.6212121212,0.0000000000
78.6873782080,-24.6212121212,0.0000000000
86.8257797611,-24.6212121212,0.0000000000
94.9641813141,-24.6212121212,0.0000000000
103.5095029448,-24.6212121212,0.0000000000
112.0548245755,-24.6212121212,0.0000000000
121.0274122878,-24.6212121212,0.0000000000
130.0000000000,-24.6212121212,0.0000000000
-130.0000000000,-23.6363636364,0.0000000000
-127.0787829022,-23.6363636364,0.0000000000
-124.1575658043,-23.6363636364,0.0000000000
-121.0902878516,-23.6363636364,0.0000000000
-118.0230098988,-23.6363636364,0.0000000000
-114.8023680484,-23.6363636364,0.0000000000
-111.5817261981,-23.6363636364,0.0000000000
-108.2000522552,-23.6363636364,0.0000000000
-104.8183783123,-23.6363636364,0.0000000000
-101.2676206722,-23.6363636364,0.0000000000
-97.7168630322,-23.6363636364,0.0000000000
-93.9885675101,-23.6363636364,0.0000000000
-90.2602719881,-23.6363636364,0.0000000000
-86.3455616899,-23.6363636364,0.0000000000
-82.4308513918,-23.6363636364,0.0000000000
-78.3204055787,-23.6363636364,0.0000000000
-74.2099597657,-23.6363636364,0.0000000000
-69.8939916620,-23.6363636364,0.0000000000
-65.5780235583,-23.6363636364,0.0000000000
-61.0462570494,-23.6363636364,0.0000000000
-56.5144905405,-23.6363636364,0.0000000000
-51.7561357061,-23.6363636364,0.0000000000
-46.9977808718,-23.6363636364,0.0000000000
-42.0015082958,-23.6363636364,0.0000000000
-37.0052357197,-23.6363636364,0.0000000000
-31.7591495148,-23.6363636364,0.0000000000
-26.5130633100,-23.6363636364,0.0000000000
-21.0046727949,-23.6363636364,0.0000000000
-15.4962822798,-23.6363636364,0.0000000000
-9.7124722389,-23.6363636364,0.0000000000
-3.9286621981,-23.6363636364,0.0000000000
2.1443383448,-23.6363636364,0.0000000000
8.2173388877,-23.6363636364,0.0000000000
14.5939894578,-23.6363636364,0.0000000000
20.9706400278,-23.6363636364,0.0000000000
27.6661231263,-23.6363636364,0.0000000000
34.3616062249,-23.6363636364,0.0000000000
41.3918634784,-23.6363636364,0.0000000000
48.4221207318,-23.6363636364,0.0000000000
55.8038908480,-23.6363636364,0.0000000000
63.1856609641,-23.6363636364,0.0000000000
70.9365195861,-23.6363636364,0.0000000000
78.6873782080,-23.6363636364,0.0000000000
86.8257797611,-23.6363636364,0.0000000000
94.9641813141,-23.6363636364,0.0000000000
103.5095029448,-23.6363636364,0.0000000000
112.0548245755,-23.6363636364,0.0000000000
121.0274122878,-23.6363636364,0.0000000000
130.0000000000,-23.6363636364,0.0000000000
-130.0000000000,-22.6515151515,0.0000000000
-127.0787829022,-22.6515151515,0.0000000000
-124.1575658043,-22.6515151515,0.0000000000
-121.0902878516,-22.6515151515,0.0000000000
-118.0230098988,-22.6515151515,0.0000000000
-114.8023680484,-22.6515151515,0.0000000000
-111.5817261981,-22.6515151515,0.0000000000
-108.2000522552,-22.6515151515,0.0000000000
-104.8183783123,-22.6515151515,0.0000000000
-101.2676206722,-22.6515151515,0.0000000000
-97.7168630322,-22.6515151515,0.0000000000
-93.9885675101,-22.6515151515,0.0000000000
-90.2602719881,-22.6515151515,0.0000000000
